"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"745","null","sub_response","html-keyboard-response","188","259281","0.0-1.0-7.0-3.0-2.42","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","42","14","setsize","3S10A","food","1","8","9","1",""
"null","null","fixation","html-keyboard-response","189","259782","0.0-1.0-7.0-3.0-0.43","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1281","3","pic_response","html-keyboard-response","190","261063","0.0-1.0-7.0-3.0-1.43","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1281","null","sub_response","html-keyboard-response","191","262065","0.0-1.0-7.0-3.0-2.43","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","43","14","setsize","3S10A","food","1","9","2","1",""
"null","null","fixation","html-keyboard-response","192","262566","0.0-1.0-7.0-3.0-0.44","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"466","7","pic_response","html-keyboard-response","193","263032","0.0-1.0-7.0-3.0-1.44","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"466","null","sub_response","html-keyboard-response","194","264033","0.0-1.0-7.0-3.0-2.44","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","44","14","setsize","3S10A","food","1","10","6","1",""
"null","null","fixation","html-keyboard-response","195","264535","0.0-1.0-7.0-3.0-0.45","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1264","7","pic_response","html-keyboard-response","196","265799","0.0-1.0-7.0-3.0-1.45","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1264","null","sub_response","html-keyboard-response","197","266800","0.0-1.0-7.0-3.0-2.45","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","45","15","setsize","3S10A","food","1","11","6","1",""
"1983"," ","","html-keyboard-response","198","268784","0.0-1.0-8.0","07:09:39","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","199","270385","0.0-1.0-9.0-0.0","07:09:39","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1254"," ","","html-keyboard-response","200","271640","0.0-1.0-9.0-1.0","07:09:39","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"6351"," ","inst","html-keyboard-response","201","277991","0.0-1.0-9.0-2.0","07:09:39","2","","","","","","","<img class='instruct_stim' src=""instruction/furniture10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","202","278492","0.0-1.0-9.0-3.0-0.0","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1051","0","pic_response","html-keyboard-response","203","279543","0.0-1.0-9.0-3.0-1.0","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1051","null","sub_response","html-keyboard-response","204","280545","0.0-1.0-9.0-3.0-2.0","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","205","281046","0.0-1.0-9.0-3.0-0.1","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"232","9","pic_response","html-keyboard-response","206","281279","0.0-1.0-9.0-3.0-1.1","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"232","null","sub_response","html-keyboard-response","207","282280","0.0-1.0-9.0-3.0-2.1","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","furniture","2","0","8","0",""
"null","null","fixation","html-keyboard-response","208","282782","0.0-1.0-9.0-3.0-0.2","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"401","0","pic_response","html-keyboard-response","209","283183","0.0-1.0-9.0-3.0-1.2","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"401","null","sub_response","html-keyboard-response","210","284185","0.0-1.0-9.0-3.0-2.2","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","211","284687","0.0-1.0-9.0-3.0-0.3","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"392","0","pic_response","html-keyboard-response","212","285079","0.0-1.0-9.0-3.0-1.3","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"392","null","sub_response","html-keyboard-response","213","286080","0.0-1.0-9.0-3.0-2.3","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","214","286582","0.0-1.0-9.0-3.0-0.4","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"497","8","pic_response","html-keyboard-response","215","287079","0.0-1.0-9.0-3.0-1.4","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"497","null","sub_response","html-keyboard-response","216","288080","0.0-1.0-9.0-3.0-2.4","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","furniture","2","0","7","0",""
"null","null","fixation","html-keyboard-response","217","288582","0.0-1.0-9.0-3.0-0.5","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"433","0","pic_response","html-keyboard-response","218","289015","0.0-1.0-9.0-3.0-1.5","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"433","null","sub_response","html-keyboard-response","219","290018","0.0-1.0-9.0-3.0-2.5","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","220","290519","0.0-1.0-9.0-3.0-0.6","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"216","5","pic_response","html-keyboard-response","221","290735","0.0-1.0-9.0-3.0-1.6","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"216","null","sub_response","html-keyboard-response","222","291737","0.0-1.0-9.0-3.0-2.6","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","furniture","2","0","4","0",""
"null","null","fixation","html-keyboard-response","223","292238","0.0-1.0-9.0-3.0-0.7","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"225","4","pic_response","html-keyboard-response","224","292463","0.0-1.0-9.0-3.0-1.7","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"225","null","sub_response","html-keyboard-response","225","293465","0.0-1.0-9.0-3.0-2.7","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","furniture","2","0","3","0",""
"null","null","fixation","html-keyboard-response","226","293966","0.0-1.0-9.0-3.0-0.8","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"697","8","pic_response","html-keyboard-response","227","294663","0.0-1.0-9.0-3.0-1.8","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"697","null","sub_response","html-keyboard-response","228","295664","0.0-1.0-9.0-3.0-2.8","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","furniture","2","0","7","0",""
"null","null","fixation","html-keyboard-response","229","296164","0.0-1.0-9.0-3.0-0.9","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"314","3","pic_response","html-keyboard-response","230","296479","0.0-1.0-9.0-3.0-1.9","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"314","null","sub_response","html-keyboard-response","231","297481","0.0-1.0-9.0-3.0-2.9","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","furniture","2","0","2","0",""
"null","null","fixation","html-keyboard-response","232","297982","0.0-1.0-9.0-3.0-0.10","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"264","7","pic_response","html-keyboard-response","233","298247","0.0-1.0-9.0-3.0-1.10","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"264","null","sub_response","html-keyboard-response","234","299249","0.0-1.0-9.0-3.0-2.10","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","furniture","2","0","6","0",""
"null","null","fixation","html-keyboard-response","235","299750","0.0-1.0-9.0-3.0-0.11","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"368","6","pic_response","html-keyboard-response","236","300119","0.0-1.0-9.0-3.0-1.11","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"368","null","sub_response","html-keyboard-response","237","301121","0.0-1.0-9.0-3.0-2.11","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","furniture","2","0","5","0",""
"null","null","fixation","html-keyboard-response","238","301623","0.0-1.0-9.0-3.0-0.12","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"112","5","pic_response","html-keyboard-response","239","301736","0.0-1.0-9.0-3.0-1.12","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"112","null","sub_response","html-keyboard-response","240","302749","0.0-1.0-9.0-3.0-2.12","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","furniture","2","0","4","0",""
"null","null","fixation","html-keyboard-response","241","303250","0.0-1.0-9.0-3.0-0.13","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"253","1","pic_response","html-keyboard-response","242","303503","0.0-1.0-9.0-3.0-1.13","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"253","null","sub_response","html-keyboard-response","243","304505","0.0-1.0-9.0-3.0-2.13","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","244","305007","0.0-1.0-9.0-3.0-0.14","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"280","0","pic_response","html-keyboard-response","245","305288","0.0-1.0-9.0-3.0-1.14","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"280","null","sub_response","html-keyboard-response","246","306290","0.0-1.0-9.0-3.0-2.14","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","247","306790","0.0-1.0-9.0-3.0-0.15","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"441","0","pic_response","html-keyboard-response","248","307232","0.0-1.0-9.0-3.0-1.15","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"441","null","sub_response","html-keyboard-response","249","308232","0.0-1.0-9.0-3.0-2.15","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","1","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","250","308734","0.0-1.0-9.0-3.0-0.16","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"289","0","pic_response","html-keyboard-response","251","309024","0.0-1.0-9.0-3.0-1.16","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"289","null","sub_response","html-keyboard-response","252","310025","0.0-1.0-9.0-3.0-2.16","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","253","310526","0.0-1.0-9.0-3.0-0.17","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"385","0","pic_response","html-keyboard-response","254","310912","0.0-1.0-9.0-3.0-1.17","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"385","null","sub_response","html-keyboard-response","255","311914","0.0-1.0-9.0-3.0-2.17","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","256","312415","0.0-1.0-9.0-3.0-0.18","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"304","0","pic_response","html-keyboard-response","257","312720","0.0-1.0-9.0-3.0-1.18","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"304","null","sub_response","html-keyboard-response","258","313722","0.0-1.0-9.0-3.0-2.18","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","furniture","2","0","9","0",""
"null","null","fixation","html-keyboard-response","259","314223","0.0-1.0-9.0-3.0-0.19","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"488","0","pic_response","html-keyboard-response","260","314712","0.0-1.0-9.0-3.0-1.19","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"488","null","sub_response","html-keyboard-response","261","315728","0.0-1.0-9.0-3.0-2.19","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","furniture","2","1","9","1",""
"null","null","fixation","html-keyboard-response","262","316229","0.0-1.0-9.0-3.0-0.20","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"522","9","pic_response","html-keyboard-response","263","316752","0.0-1.0-9.0-3.0-1.20","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"522","null","sub_response","html-keyboard-response","264","317754","0.0-1.0-9.0-3.0-2.20","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","furniture","2","2","8","1",""
"null","null","fixation","html-keyboard-response","265","318256","0.0-1.0-9.0-3.0-0.21","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"519","8","pic_response","html-keyboard-response","266","318776","0.0-1.0-9.0-3.0-1.21","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"519","null","sub_response","html-keyboard-response","267","319777","0.0-1.0-9.0-3.0-2.21","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","furniture","2","0","7","0",""
"null","null","fixation","html-keyboard-response","268","320279","0.0-1.0-9.0-3.0-0.22","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1080","9","pic_response","html-keyboard-response","269","321360","0.0-1.0-9.0-3.0-1.22","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1080","null","sub_response","html-keyboard-response","270","322362","0.0-1.0-9.0-3.0-2.22","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","furniture","2","0","8","0",""
"null","null","fixation","html-keyboard-response","271","322864","0.0-1.0-9.0-3.0-0.23","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"624","7","pic_response","html-keyboard-response","272","323488","0.0-1.0-9.0-3.0-1.23","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"624","null","sub_response","html-keyboard-response","273","324490","0.0-1.0-9.0-3.0-2.23","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","23","2","setsize","10S10A","furniture","2","0","6","0",""
"null","null","fixation","html-keyboard-response","274","324991","0.0-1.0-9.0-3.0-0.24","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"537","4","pic_response","html-keyboard-response","275","325528","0.0-1.0-9.0-3.0-1.24","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"537","null","sub_response","html-keyboard-response","276","326529","0.0-1.0-9.0-3.0-2.24","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","24","2","setsize","10S10A","furniture","2","0","3","0",""
"null","null","fixation","html-keyboard-response","277","327031","0.0-1.0-9.0-3.0-0.25","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"416","3","pic_response","html-keyboard-response","278","327448","0.0-1.0-9.0-3.0-1.25","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"416","null","sub_response","html-keyboard-response","279","328449","0.0-1.0-9.0-3.0-2.25","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","25","2","setsize","10S10A","furniture","2","0","2","0",""
"null","null","fixation","html-keyboard-response","280","328951","0.0-1.0-9.0-3.0-0.26","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"337","2","pic_response","html-keyboard-response","281","329288","0.0-1.0-9.0-3.0-1.26","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"337","null","sub_response","html-keyboard-response","282","330289","0.0-1.0-9.0-3.0-2.26","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","2","setsize","10S10A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","283","330791","0.0-1.0-9.0-3.0-0.27","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"760","5","pic_response","html-keyboard-response","284","331552","0.0-1.0-9.0-3.0-1.27","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"760","null","sub_response","html-keyboard-response","285","332554","0.0-1.0-9.0-3.0-2.27","07:09:39","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","2","setsize","10S10A","furniture","2","0","4","0",""
"null","null","fixation","html-keyboard-response","286","333055","0.0-1.0-9.0-3.0-0.28","07:09:39","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"240","6","pic_response","html-keyboard-response","287","333296","0.0-1.0-9.0-3.0-1.28","07:09:39","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
