"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"520","null","sub_response","html-keyboard-response","483","589570","0.0-1.0-9.0-3.0-2.37","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","37","12","setsize","3S3A","furniture","2","0","2","0",""
"null","null","fixation","html-keyboard-response","484","590072","0.0-1.0-9.0-3.0-0.38","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"824","3","pic_response","html-keyboard-response","485","590896","0.0-1.0-9.0-3.0-1.38","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"824","null","sub_response","html-keyboard-response","486","591897","0.0-1.0-9.0-3.0-2.38","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","38","12","setsize","3S3A","furniture","2","1","2","1",""
"null","null","fixation","html-keyboard-response","487","592398","0.0-1.0-9.0-3.0-0.39","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1226","1","pic_response","html-keyboard-response","488","593624","0.0-1.0-9.0-3.0-1.39","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1226","null","sub_response","html-keyboard-response","489","594626","0.0-1.0-9.0-3.0-2.39","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","39","13","setsize","3S3A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","490","595127","0.0-1.0-9.0-3.0-0.40","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1077","3","pic_response","html-keyboard-response","491","596205","0.0-1.0-9.0-3.0-1.40","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1077","null","sub_response","html-keyboard-response","492","597207","0.0-1.0-9.0-3.0-2.40","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","40","13","setsize","3S3A","furniture","2","3","2","1",""
"null","null","fixation","html-keyboard-response","493","597723","0.0-1.0-9.0-3.0-0.41","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"886","1","pic_response","html-keyboard-response","494","598609","0.0-1.0-9.0-3.0-1.41","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"886","null","sub_response","html-keyboard-response","495","599611","0.0-1.0-9.0-3.0-2.41","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","41","13","setsize","3S3A","furniture","2","4","0","1",""
"null","null","fixation","html-keyboard-response","496","600113","0.0-1.0-9.0-3.0-0.42","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1222","3","pic_response","html-keyboard-response","497","601336","0.0-1.0-9.0-3.0-1.42","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1222","null","sub_response","html-keyboard-response","498","602338","0.0-1.0-9.0-3.0-2.42","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","42","14","setsize","3S3A","furniture","2","5","2","1",""
"null","null","fixation","html-keyboard-response","499","602845","0.0-1.0-9.0-3.0-0.43","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"669","1","pic_response","html-keyboard-response","500","603514","0.0-1.0-9.0-3.0-1.43","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"669","null","sub_response","html-keyboard-response","501","604516","0.0-1.0-9.0-3.0-2.43","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","43","14","setsize","3S3A","furniture","2","6","0","1",""
"null","null","fixation","html-keyboard-response","502","605018","0.0-1.0-9.0-3.0-0.44","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1215","1","pic_response","html-keyboard-response","503","606234","0.0-1.0-9.0-3.0-1.44","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1215","null","sub_response","html-keyboard-response","504","607236","0.0-1.0-9.0-3.0-2.44","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","44","14","setsize","3S3A","furniture","2","7","0","1",""
"null","null","fixation","html-keyboard-response","505","607737","0.0-1.0-9.0-3.0-0.45","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"668","1","pic_response","html-keyboard-response","506","608406","0.0-1.0-9.0-3.0-1.45","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"668","null","sub_response","html-keyboard-response","507","609408","0.0-1.0-9.0-3.0-2.45","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","45","15","setsize","3S3A","furniture","2","8","0","1",""
"null","null","fixation","html-keyboard-response","508","609909","0.0-1.0-9.0-3.0-0.46","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"695","3","pic_response","html-keyboard-response","509","610605","0.0-1.0-9.0-3.0-1.46","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"695","null","sub_response","html-keyboard-response","510","611607","0.0-1.0-9.0-3.0-2.46","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","46","15","setsize","3S3A","furniture","2","9","2","1",""
"1473"," ","","html-keyboard-response","511","613080","0.0-1.0-10.0","19:43:25","4","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","512","613922","0.0-1.0-11.0-0.0","19:43:25","4","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"3074"," ","","html-keyboard-response","513","616997","0.0-1.0-11.0-1.0","19:43:25","4","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"7855"," ","inst","html-keyboard-response","514","624853","0.0-1.0-11.0-2.0","19:43:25","4","","","","","","","<img class='instruct_stim' src=""instruction/food10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","515","625365","0.0-1.0-11.0-3.0-0.0","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1213","1","pic_response","html-keyboard-response","516","626578","0.0-1.0-11.0-3.0-1.0","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1213","null","sub_response","html-keyboard-response","517","627579","0.0-1.0-11.0-3.0-2.0","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","10S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","518","628080","0.0-1.0-11.0-3.0-0.1","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"652","1","pic_response","html-keyboard-response","519","628732","0.0-1.0-11.0-3.0-1.1","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"652","null","sub_response","html-keyboard-response","520","629734","0.0-1.0-11.0-3.0-2.1","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","10S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","521","630237","0.0-1.0-11.0-3.0-0.2","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1063","1","pic_response","html-keyboard-response","522","631300","0.0-1.0-11.0-3.0-1.2","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1063","null","sub_response","html-keyboard-response","523","632301","0.0-1.0-11.0-3.0-2.2","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","10S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","524","632802","0.0-1.0-11.0-3.0-0.3","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"928","1","pic_response","html-keyboard-response","525","633731","0.0-1.0-11.0-3.0-1.3","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"928","null","sub_response","html-keyboard-response","526","634733","0.0-1.0-11.0-3.0-2.3","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","0","setsize","10S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","527","635235","0.0-1.0-11.0-3.0-0.4","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1017","1","pic_response","html-keyboard-response","528","636253","0.0-1.0-11.0-3.0-1.4","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1017","null","sub_response","html-keyboard-response","529","637255","0.0-1.0-11.0-3.0-2.4","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","0","setsize","10S10A","food","3","0","0","0",""
"null","null","fixation","html-keyboard-response","530","637756","0.0-1.0-11.0-3.0-0.5","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"764","1","pic_response","html-keyboard-response","531","638521","0.0-1.0-11.0-3.0-1.5","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"764","null","sub_response","html-keyboard-response","532","639523","0.0-1.0-11.0-3.0-2.5","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","5","0","setsize","10S10A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","533","640024","0.0-1.0-11.0-3.0-0.6","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","534","643026","0.0-1.0-11.0-3.0-1.6","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","535","644028","0.0-1.0-11.0-3.0-2.6","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","6","0","setsize","10S10A","food","3","0","999","0",""
"null","null","fixation","html-keyboard-response","536","644530","0.0-1.0-11.0-3.0-0.7","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"602","2","pic_response","html-keyboard-response","537","645132","0.0-1.0-11.0-3.0-1.7","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"602","null","sub_response","html-keyboard-response","538","646134","0.0-1.0-11.0-3.0-2.7","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","7","0","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","539","646635","0.0-1.0-11.0-3.0-0.8","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"909","2","pic_response","html-keyboard-response","540","647545","0.0-1.0-11.0-3.0-1.8","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"909","null","sub_response","html-keyboard-response","541","648545","0.0-1.0-11.0-3.0-2.8","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","8","0","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","542","649047","0.0-1.0-11.0-3.0-0.9","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"561","2","pic_response","html-keyboard-response","543","649609","0.0-1.0-11.0-3.0-1.9","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"561","null","sub_response","html-keyboard-response","544","650611","0.0-1.0-11.0-3.0-2.9","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","9","0","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","545","651113","0.0-1.0-11.0-3.0-0.10","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"403","2","pic_response","html-keyboard-response","546","651517","0.0-1.0-11.0-3.0-1.10","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"403","null","sub_response","html-keyboard-response","547","652518","0.0-1.0-11.0-3.0-2.10","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","10","1","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","548","653020","0.0-1.0-11.0-3.0-0.11","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1084","1","pic_response","html-keyboard-response","549","654104","0.0-1.0-11.0-3.0-1.11","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1084","null","sub_response","html-keyboard-response","550","655105","0.0-1.0-11.0-3.0-2.11","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","11","1","setsize","10S10A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","551","655606","0.0-1.0-11.0-3.0-0.12","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"840","2","pic_response","html-keyboard-response","552","656447","0.0-1.0-11.0-3.0-1.12","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"840","null","sub_response","html-keyboard-response","553","657448","0.0-1.0-11.0-3.0-2.12","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","12","1","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","554","657950","0.0-1.0-11.0-3.0-0.13","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"473","2","pic_response","html-keyboard-response","555","658424","0.0-1.0-11.0-3.0-1.13","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"473","null","sub_response","html-keyboard-response","556","659426","0.0-1.0-11.0-3.0-2.13","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","13","1","setsize","10S10A","food","3","0","1","0",""
"null","null","fixation","html-keyboard-response","557","659927","0.0-1.0-11.0-3.0-0.14","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1707","3","pic_response","html-keyboard-response","558","661635","0.0-1.0-11.0-3.0-1.14","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1707","null","sub_response","html-keyboard-response","559","662635","0.0-1.0-11.0-3.0-2.14","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","14","1","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","560","663137","0.0-1.0-11.0-3.0-0.15","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"755","3","pic_response","html-keyboard-response","561","663893","0.0-1.0-11.0-3.0-1.15","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"755","null","sub_response","html-keyboard-response","562","664894","0.0-1.0-11.0-3.0-2.15","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","15","1","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","563","665396","0.0-1.0-11.0-3.0-0.16","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"479","3","pic_response","html-keyboard-response","564","665876","0.0-1.0-11.0-3.0-1.16","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"479","null","sub_response","html-keyboard-response","565","666877","0.0-1.0-11.0-3.0-2.16","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","16","1","setsize","10S10A","food","3","0","2","0",""
"null","null","fixation","html-keyboard-response","566","667378","0.0-1.0-11.0-3.0-0.17","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1856","6","pic_response","html-keyboard-response","567","669235","0.0-1.0-11.0-3.0-1.17","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1856","null","sub_response","html-keyboard-response","568","670236","0.0-1.0-11.0-3.0-2.17","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","17","1","setsize","10S10A","food","3","0","5","0",""
"null","null","fixation","html-keyboard-response","569","670738","0.0-1.0-11.0-3.0-0.18","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"512","7","pic_response","html-keyboard-response","570","671252","0.0-1.0-11.0-3.0-1.18","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"512","null","sub_response","html-keyboard-response","571","672253","0.0-1.0-11.0-3.0-2.18","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","18","1","setsize","10S10A","food","3","0","6","0",""
"null","null","fixation","html-keyboard-response","572","672756","0.0-1.0-11.0-3.0-0.19","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"277","8","pic_response","html-keyboard-response","573","673033","0.0-1.0-11.0-3.0-1.19","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"277","null","sub_response","html-keyboard-response","574","674034","0.0-1.0-11.0-3.0-2.19","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","19","1","setsize","10S10A","food","3","0","7","0",""
"null","null","fixation","html-keyboard-response","575","674535","0.0-1.0-11.0-3.0-0.20","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"715","1","pic_response","html-keyboard-response","576","675250","0.0-1.0-11.0-3.0-1.20","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"715","null","sub_response","html-keyboard-response","577","676252","0.0-1.0-11.0-3.0-2.20","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","20","2","setsize","10S10A","food","3","1","0","1",""
"null","null","fixation","html-keyboard-response","578","676753","0.0-1.0-11.0-3.0-0.21","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"303","9","pic_response","html-keyboard-response","579","677057","0.0-1.0-11.0-3.0-1.21","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"303","null","sub_response","html-keyboard-response","580","678058","0.0-1.0-11.0-3.0-2.21","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","21","2","setsize","10S10A","food","3","0","8","0",""
"null","null","fixation","html-keyboard-response","581","678560","0.0-1.0-11.0-3.0-0.22","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"393","0","pic_response","html-keyboard-response","582","678954","0.0-1.0-11.0-3.0-1.22","19:43:25","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"393","null","sub_response","html-keyboard-response","583","679955","0.0-1.0-11.0-3.0-2.22","19:43:25","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","22","2","setsize","10S10A","food","3","0","9","0",""
"null","null","fixation","html-keyboard-response","584","680457","0.0-1.0-11.0-3.0-0.23","19:43:25","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
