"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"960","2","pic_response","html-keyboard-response","14","116672","0.0-1.0-4.0-3.0-1.0","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"960","null","sub_response","html-keyboard-response","15","117676","0.0-1.0-4.0-3.0-2.0","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","99","prac","0","0","1","0",""
"null","null","fixation","html-keyboard-response","16","118177","0.0-1.0-4.0-3.0-0.1","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"926","1","pic_response","html-keyboard-response","17","119104","0.0-1.0-4.0-3.0-1.1","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"926","null","sub_response","html-keyboard-response","18","120105","0.0-1.0-4.0-3.0-2.1","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","1","0","setsize","99","prac","0","0","0","0",""
"null","null","fixation","html-keyboard-response","19","120607","0.0-1.0-4.0-3.0-0.2","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"913","3","pic_response","html-keyboard-response","20","121521","0.0-1.0-4.0-3.0-1.2","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"913","null","sub_response","html-keyboard-response","21","122522","0.0-1.0-4.0-3.0-2.2","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","99","prac","0","0","2","0",""
"null","null","fixation","html-keyboard-response","22","123024","0.0-1.0-4.0-3.0-0.3","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"695","2","pic_response","html-keyboard-response","23","123720","0.0-1.0-4.0-3.0-1.3","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"695","null","sub_response","html-keyboard-response","24","124722","0.0-1.0-4.0-3.0-2.3","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","3","1","setsize","99","prac","0","0","1","0",""
"null","null","fixation","html-keyboard-response","25","125223","0.0-1.0-4.0-3.0-0.4","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1534","3","pic_response","html-keyboard-response","26","126758","0.0-1.0-4.0-3.0-1.4","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1534","null","sub_response","html-keyboard-response","27","127760","0.0-1.0-4.0-3.0-2.4","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","4","1","setsize","99","prac","0","0","2","0",""
"null","null","fixation","html-keyboard-response","28","128261","0.0-1.0-4.0-3.0-0.5","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"812","3","pic_response","html-keyboard-response","29","129074","0.0-1.0-4.0-3.0-1.5","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"812","null","sub_response","html-keyboard-response","30","130075","0.0-1.0-4.0-3.0-2.5","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","99","prac","0","0","2","0",""
"","","","preload","31","130080","0.0-1.0-4.1-0.1","17:59:29","6","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"2906"," ","","html-keyboard-response","32","132986","0.0-1.0-4.1-1.1","17:59:29","6","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"3593"," ","inst","html-keyboard-response","33","136580","0.0-1.0-4.1-2.1","17:59:29","6","","","","","","","<img class='instruct_stim' src=""instruction/prac3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","34","137086","0.0-1.0-4.1-3.1-0.6","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"526","3","pic_response","html-keyboard-response","35","137613","0.0-1.0-4.1-3.1-1.6","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"526","null","sub_response","html-keyboard-response","36","138614","0.0-1.0-4.1-3.1-2.6","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","99","prac","0","0","2","0",""
"null","null","fixation","html-keyboard-response","37","139116","0.0-1.0-4.1-3.1-0.7","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1214","3","pic_response","html-keyboard-response","38","140330","0.0-1.0-4.1-3.1-1.7","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1214","null","sub_response","html-keyboard-response","39","141333","0.0-1.0-4.1-3.1-2.7","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","1","0","setsize","99","prac","0","1","2","1",""
"null","null","fixation","html-keyboard-response","40","141834","0.0-1.0-4.1-3.1-0.8","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"589","1","pic_response","html-keyboard-response","41","142424","0.0-1.0-4.1-3.1-1.8","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"589","null","sub_response","html-keyboard-response","42","143426","0.0-1.0-4.1-3.1-2.8","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","99","prac","0","2","0","1",""
"null","null","fixation","html-keyboard-response","43","143928","0.0-1.0-4.1-3.1-0.9","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"809","3","pic_response","html-keyboard-response","44","144738","0.0-1.0-4.1-3.1-1.9","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"809","null","sub_response","html-keyboard-response","45","145741","0.0-1.0-4.1-3.1-2.9","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","3","1","setsize","99","prac","0","3","2","1",""
"null","null","fixation","html-keyboard-response","46","146242","0.0-1.0-4.1-3.1-0.10","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"492","2","pic_response","html-keyboard-response","47","146734","0.0-1.0-4.1-3.1-1.10","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"492","null","sub_response","html-keyboard-response","48","147736","0.0-1.0-4.1-3.1-2.10","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","4","1","setsize","99","prac","0","0","1","0",""
"null","null","fixation","html-keyboard-response","49","148239","0.0-1.0-4.1-3.1-0.11","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"421","2","pic_response","html-keyboard-response","50","148660","0.0-1.0-4.1-3.1-1.11","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"421","null","sub_response","html-keyboard-response","51","149662","0.0-1.0-4.1-3.1-2.11","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","99","prac","0","0","1","0",""
"","","","preload","52","149682","0.0-1.0-4.2-0.2","17:59:29","6","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1471"," ","","html-keyboard-response","53","151154","0.0-1.0-4.2-1.2","17:59:29","6","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"43115"," ","inst","html-keyboard-response","54","194297","0.0-1.0-4.2-2.2","17:59:29","6","","","","","","","<img class='instruct_stim' src=""instruction/prac3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","55","194822","0.0-1.0-4.2-3.2-0.12","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1002","3","pic_response","html-keyboard-response","56","195835","0.0-1.0-4.2-3.2-1.12","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1002","null","sub_response","html-keyboard-response","57","196837","0.0-1.0-4.2-3.2-2.12","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","99","prac","0","0","2","0",""
"null","null","fixation","html-keyboard-response","58","197338","0.0-1.0-4.2-3.2-0.13","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"586","3","pic_response","html-keyboard-response","59","197925","0.0-1.0-4.2-3.2-1.13","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"586","null","sub_response","html-keyboard-response","60","198926","0.0-1.0-4.2-3.2-2.13","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","1","0","setsize","99","prac","0","1","2","1",""
"null","null","fixation","html-keyboard-response","61","199428","0.0-1.0-4.2-3.2-0.14","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"575","1","pic_response","html-keyboard-response","62","200003","0.0-1.0-4.2-3.2-1.14","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"575","null","sub_response","html-keyboard-response","63","201004","0.0-1.0-4.2-3.2-2.14","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","99","prac","0","2","0","1",""
"null","null","fixation","html-keyboard-response","64","201505","0.0-1.0-4.2-3.2-0.15","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"607","3","pic_response","html-keyboard-response","65","202113","0.0-1.0-4.2-3.2-1.15","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"607","null","sub_response","html-keyboard-response","66","203115","0.0-1.0-4.2-3.2-2.15","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","3","1","setsize","99","prac","0","3","2","1",""
"null","null","fixation","html-keyboard-response","67","203618","0.0-1.0-4.2-3.2-0.16","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"435","1","pic_response","html-keyboard-response","68","204053","0.0-1.0-4.2-3.2-1.16","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"435","null","sub_response","html-keyboard-response","69","205055","0.0-1.0-4.2-3.2-2.16","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","4","1","setsize","99","prac","0","4","0","1",""
"null","null","fixation","html-keyboard-response","70","205556","0.0-1.0-4.2-3.2-0.17","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1608","2","pic_response","html-keyboard-response","71","207165","0.0-1.0-4.2-3.2-1.17","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1608","null","sub_response","html-keyboard-response","72","208167","0.0-1.0-4.2-3.2-2.17","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","99","prac","0","0","1","0",""
"","","","preload","73","208187","0.0-1.0-4.3-0.3","17:59:29","6","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1513"," ","","html-keyboard-response","74","209701","0.0-1.0-4.3-1.3","17:59:29","6","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"10184"," ","inst","html-keyboard-response","75","219886","0.0-1.0-4.3-2.3","17:59:29","6","","","","","","","<img class='instruct_stim' src=""instruction/prac3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","76","220387","0.0-1.0-4.3-3.3-0.18","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"null","null","pic_response","html-keyboard-response","77","223389","0.0-1.0-4.3-3.3-1.18","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"null","null","sub_response","html-keyboard-response","78","224392","0.0-1.0-4.3-3.3-2.18","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","99","prac","0","0","999","0",""
"null","null","fixation","html-keyboard-response","79","224893","0.0-1.0-4.3-3.3-0.19","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"772","3","pic_response","html-keyboard-response","80","225665","0.0-1.0-4.3-3.3-1.19","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"772","null","sub_response","html-keyboard-response","81","226666","0.0-1.0-4.3-3.3-2.19","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","1","0","setsize","99","prac","0","1","2","1",""
"null","null","fixation","html-keyboard-response","82","227169","0.0-1.0-4.3-3.3-0.20","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"201","1","pic_response","html-keyboard-response","83","227371","0.0-1.0-4.3-3.3-1.20","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"201","null","sub_response","html-keyboard-response","84","228373","0.0-1.0-4.3-3.3-2.20","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","99","prac","0","2","0","1",""
"null","null","fixation","html-keyboard-response","85","228874","0.0-1.0-4.3-3.3-0.21","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"384","3","pic_response","html-keyboard-response","86","229259","0.0-1.0-4.3-3.3-1.21","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"384","null","sub_response","html-keyboard-response","87","230261","0.0-1.0-4.3-3.3-2.21","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","3","1","setsize","99","prac","0","3","2","1",""
"null","null","fixation","html-keyboard-response","88","230762","0.0-1.0-4.3-3.3-0.22","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"678","3","pic_response","html-keyboard-response","89","231441","0.0-1.0-4.3-3.3-1.22","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"678","null","sub_response","html-keyboard-response","90","232442","0.0-1.0-4.3-3.3-2.22","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","4","1","setsize","99","prac","0","0","2","0",""
"null","null","fixation","html-keyboard-response","91","232944","0.0-1.0-4.3-3.3-0.23","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"354","3","pic_response","html-keyboard-response","92","233299","0.0-1.0-4.3-3.3-1.23","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"354","null","sub_response","html-keyboard-response","93","234301","0.0-1.0-4.3-3.3-2.23","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","5","1","setsize","99","prac","0","0","2","0",""
"","","","preload","94","234305","0.0-1.0-4.4-0.4","17:59:29","6","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"572"," ","","html-keyboard-response","95","234877","0.0-1.0-4.4-1.4","17:59:29","6","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"407"," ","inst","html-keyboard-response","96","235285","0.0-1.0-4.4-2.4","17:59:29","6","","","","","","","<img class='instruct_stim' src=""instruction/prac3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","97","235786","0.0-1.0-4.4-3.4-0.24","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"362","3","pic_response","html-keyboard-response","98","236149","0.0-1.0-4.4-3.4-1.24","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"362","null","sub_response","html-keyboard-response","99","237150","0.0-1.0-4.4-3.4-2.24","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","0","0","setsize","99","prac","0","0","2","0",""
"null","null","fixation","html-keyboard-response","100","237653","0.0-1.0-4.4-3.4-0.25","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"581","3","pic_response","html-keyboard-response","101","238235","0.0-1.0-4.4-3.4-1.25","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"581","null","sub_response","html-keyboard-response","102","239239","0.0-1.0-4.4-3.4-2.25","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","1","0","setsize","99","prac","0","1","2","1",""
"null","null","fixation","html-keyboard-response","103","239741","0.0-1.0-4.4-3.4-0.26","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"821","1","pic_response","html-keyboard-response","104","240563","0.0-1.0-4.4-3.4-1.26","17:59:29","6","","","","","","","<div>
            <img class='stim' src=""pictures/prac/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"821","null","sub_response","html-keyboard-response","105","241565","0.0-1.0-4.4-3.4-2.26","17:59:29","6","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","2","0","setsize","99","prac","0","2","0","1",""
"null","null","fixation","html-keyboard-response","106","242066","0.0-1.0-4.4-3.4-0.27","17:59:29","6","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
