"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","457","779557","0.0-1.0-9.0-3.0-0.61","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"488","7","pic_response","html-keyboard-response","458","780046","0.0-1.0-9.0-3.0-1.61","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"488","null","sub_response","html-keyboard-response","459","781054","0.0-1.0-9.0-3.0-2.61","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","61","6","setsize","10S10A","animals","2","0","6","0",""
"null","null","fixation","html-keyboard-response","460","781555","0.0-1.0-9.0-3.0-0.62","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"415","8","pic_response","html-keyboard-response","461","781970","0.0-1.0-9.0-3.0-1.62","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"415","null","sub_response","html-keyboard-response","462","782980","0.0-1.0-9.0-3.0-2.62","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","62","6","setsize","10S10A","animals","2","0","7","0",""
"null","null","fixation","html-keyboard-response","463","783481","0.0-1.0-9.0-3.0-0.63","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"402","4","pic_response","html-keyboard-response","464","783883","0.0-1.0-9.0-3.0-1.63","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"402","null","sub_response","html-keyboard-response","465","784887","0.0-1.0-9.0-3.0-2.63","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","63","6","setsize","10S10A","animals","2","0","3","0",""
"null","null","fixation","html-keyboard-response","466","785389","0.0-1.0-9.0-3.0-0.64","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"145","5","pic_response","html-keyboard-response","467","785534","0.0-1.0-9.0-3.0-1.64","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"145","null","sub_response","html-keyboard-response","468","786535","0.0-1.0-9.0-3.0-2.64","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","64","6","setsize","10S10A","animals","2","0","4","0",""
"null","null","fixation","html-keyboard-response","469","787036","0.0-1.0-9.0-3.0-0.65","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"271","3","pic_response","html-keyboard-response","470","787307","0.0-1.0-9.0-3.0-1.65","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"271","null","sub_response","html-keyboard-response","471","788309","0.0-1.0-9.0-3.0-2.65","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","65","6","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","472","788811","0.0-1.0-9.0-3.0-0.66","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"244","4","pic_response","html-keyboard-response","473","789056","0.0-1.0-9.0-3.0-1.66","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"244","null","sub_response","html-keyboard-response","474","790057","0.0-1.0-9.0-3.0-2.66","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","66","6","setsize","10S10A","animals","2","0","3","0",""
"null","null","fixation","html-keyboard-response","475","790559","0.0-1.0-9.0-3.0-0.67","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"278","6","pic_response","html-keyboard-response","476","790837","0.0-1.0-9.0-3.0-1.67","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"278","null","sub_response","html-keyboard-response","477","791838","0.0-1.0-9.0-3.0-2.67","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","67","6","setsize","10S10A","animals","2","0","5","0",""
"null","null","fixation","html-keyboard-response","478","792339","0.0-1.0-9.0-3.0-0.68","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"34","7","pic_response","html-keyboard-response","479","792373","0.0-1.0-9.0-3.0-1.68","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"34","null","sub_response","html-keyboard-response","480","793375","0.0-1.0-9.0-3.0-2.68","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","68","6","setsize","10S10A","animals","2","0","6","0",""
"null","null","fixation","html-keyboard-response","481","793881","0.0-1.0-9.0-3.0-0.69","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"507","9","pic_response","html-keyboard-response","482","794388","0.0-1.0-9.0-3.0-1.69","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"507","null","sub_response","html-keyboard-response","483","795390","0.0-1.0-9.0-3.0-2.69","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","69","6","setsize","10S10A","animals","2","0","8","0",""
"null","null","fixation","html-keyboard-response","484","795891","0.0-1.0-9.0-3.0-0.70","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"690","6","pic_response","html-keyboard-response","485","796582","0.0-1.0-9.0-3.0-1.70","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"690","null","sub_response","html-keyboard-response","486","797583","0.0-1.0-9.0-3.0-2.70","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","70","7","setsize","10S10A","animals","2","0","5","0",""
"null","null","fixation","html-keyboard-response","487","798085","0.0-1.0-9.0-3.0-0.71","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"245","7","pic_response","html-keyboard-response","488","798331","0.0-1.0-9.0-3.0-1.71","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"245","null","sub_response","html-keyboard-response","489","799333","0.0-1.0-9.0-3.0-2.71","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","71","7","setsize","10S10A","animals","2","0","6","0",""
"null","null","fixation","html-keyboard-response","490","799835","0.0-1.0-9.0-3.0-0.72","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"258","8","pic_response","html-keyboard-response","491","800093","0.0-1.0-9.0-3.0-1.72","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"258","null","sub_response","html-keyboard-response","492","801095","0.0-1.0-9.0-3.0-2.72","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","72","7","setsize","10S10A","animals","2","0","7","0",""
"null","null","fixation","html-keyboard-response","493","801597","0.0-1.0-9.0-3.0-0.73","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"301","9","pic_response","html-keyboard-response","494","801898","0.0-1.0-9.0-3.0-1.73","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"301","null","sub_response","html-keyboard-response","495","802899","0.0-1.0-9.0-3.0-2.73","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","73","7","setsize","10S10A","animals","2","0","8","0",""
"null","null","fixation","html-keyboard-response","496","803400","0.0-1.0-9.0-3.0-0.74","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"47","5","pic_response","html-keyboard-response","497","803448","0.0-1.0-9.0-3.0-1.74","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"47","null","sub_response","html-keyboard-response","498","804455","0.0-1.0-9.0-3.0-2.74","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","74","7","setsize","10S10A","animals","2","0","4","0",""
"null","null","fixation","html-keyboard-response","499","804956","0.0-1.0-9.0-3.0-0.75","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"186","4","pic_response","html-keyboard-response","500","805143","0.0-1.0-9.0-3.0-1.75","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"186","null","sub_response","html-keyboard-response","501","806156","0.0-1.0-9.0-3.0-2.75","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","75","7","setsize","10S10A","animals","2","0","3","0",""
"null","null","fixation","html-keyboard-response","502","806657","0.0-1.0-9.0-3.0-0.76","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"208","5","pic_response","html-keyboard-response","503","806866","0.0-1.0-9.0-3.0-1.76","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"208","null","sub_response","html-keyboard-response","504","807867","0.0-1.0-9.0-3.0-2.76","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","76","7","setsize","10S10A","animals","2","0","4","0",""
"null","null","fixation","html-keyboard-response","505","808369","0.0-1.0-9.0-3.0-0.77","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"429","3","pic_response","html-keyboard-response","506","808798","0.0-1.0-9.0-3.0-1.77","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"429","null","sub_response","html-keyboard-response","507","809800","0.0-1.0-9.0-3.0-2.77","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","77","7","setsize","10S10A","animals","2","1","2","1",""
"null","null","fixation","html-keyboard-response","508","810301","0.0-1.0-9.0-3.0-0.78","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"271","2","pic_response","html-keyboard-response","509","810573","0.0-1.0-9.0-3.0-1.78","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"271","null","sub_response","html-keyboard-response","510","811575","0.0-1.0-9.0-3.0-2.78","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","78","7","setsize","10S10A","animals","2","2","1","1",""
"null","null","fixation","html-keyboard-response","511","812077","0.0-1.0-9.0-3.0-0.79","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"404","1","pic_response","html-keyboard-response","512","812482","0.0-1.0-9.0-3.0-1.79","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"404","null","sub_response","html-keyboard-response","513","813483","0.0-1.0-9.0-3.0-2.79","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","79","7","setsize","10S10A","animals","2","0","0","0",""
"null","null","fixation","html-keyboard-response","514","813998","0.0-1.0-9.0-3.0-0.80","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"314","5","pic_response","html-keyboard-response","515","814312","0.0-1.0-9.0-3.0-1.80","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"314","null","sub_response","html-keyboard-response","516","815313","0.0-1.0-9.0-3.0-2.80","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","80","8","setsize","10S10A","animals","2","0","4","0",""
"null","null","fixation","html-keyboard-response","517","815814","0.0-1.0-9.0-3.0-0.81","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"458","4","pic_response","html-keyboard-response","518","816272","0.0-1.0-9.0-3.0-1.81","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"458","null","sub_response","html-keyboard-response","519","817274","0.0-1.0-9.0-3.0-2.81","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","81","8","setsize","10S10A","animals","2","0","3","0",""
"null","null","fixation","html-keyboard-response","520","817775","0.0-1.0-9.0-3.0-0.82","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"487","6","pic_response","html-keyboard-response","521","818262","0.0-1.0-9.0-3.0-1.82","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"487","null","sub_response","html-keyboard-response","522","819263","0.0-1.0-9.0-3.0-2.82","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","82","8","setsize","10S10A","animals","2","0","5","0",""
"null","null","fixation","html-keyboard-response","523","819765","0.0-1.0-9.0-3.0-0.83","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"274","7","pic_response","html-keyboard-response","524","820040","0.0-1.0-9.0-3.0-1.83","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"274","null","sub_response","html-keyboard-response","525","821041","0.0-1.0-9.0-3.0-2.83","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","83","8","setsize","10S10A","animals","2","0","6","0",""
"null","null","fixation","html-keyboard-response","526","821542","0.0-1.0-9.0-3.0-0.84","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"332","8","pic_response","html-keyboard-response","527","821874","0.0-1.0-9.0-3.0-1.84","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"332","null","sub_response","html-keyboard-response","528","822876","0.0-1.0-9.0-3.0-2.84","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","84","8","setsize","10S10A","animals","2","0","7","0",""
"null","null","fixation","html-keyboard-response","529","823378","0.0-1.0-9.0-3.0-0.85","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1001","9","pic_response","html-keyboard-response","530","824379","0.0-1.0-9.0-3.0-1.85","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1001","null","sub_response","html-keyboard-response","531","825391","0.0-1.0-9.0-3.0-2.85","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","85","8","setsize","10S10A","animals","2","0","8","0",""
"null","null","fixation","html-keyboard-response","532","825893","0.0-1.0-9.0-3.0-0.86","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"349","0","pic_response","html-keyboard-response","533","826243","0.0-1.0-9.0-3.0-1.86","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"349","null","sub_response","html-keyboard-response","534","827244","0.0-1.0-9.0-3.0-2.86","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","86","8","setsize","10S10A","animals","2","0","9","0",""
"null","null","fixation","html-keyboard-response","535","827746","0.0-1.0-9.0-3.0-0.87","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"270","2","pic_response","html-keyboard-response","536","828017","0.0-1.0-9.0-3.0-1.87","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"270","null","sub_response","html-keyboard-response","537","829031","0.0-1.0-9.0-3.0-2.87","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","87","8","setsize","10S10A","animals","2","0","1","0",""
"null","null","fixation","html-keyboard-response","538","829533","0.0-1.0-9.0-3.0-0.88","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"297","3","pic_response","html-keyboard-response","539","829830","0.0-1.0-9.0-3.0-1.88","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"297","null","sub_response","html-keyboard-response","540","830832","0.0-1.0-9.0-3.0-2.88","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","88","8","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","541","831334","0.0-1.0-9.0-3.0-0.89","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"329","4","pic_response","html-keyboard-response","542","831663","0.0-1.0-9.0-3.0-1.89","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"329","null","sub_response","html-keyboard-response","543","832664","0.0-1.0-9.0-3.0-2.89","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","89","8","setsize","10S10A","animals","2","1","3","1",""
"null","null","fixation","html-keyboard-response","544","833166","0.0-1.0-9.0-3.0-0.90","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"277","3","pic_response","html-keyboard-response","545","833444","0.0-1.0-9.0-3.0-1.90","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"277","null","sub_response","html-keyboard-response","546","834445","0.0-1.0-9.0-3.0-2.90","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","90","9","setsize","10S10A","animals","2","0","2","0",""
"null","null","fixation","html-keyboard-response","547","834951","0.0-1.0-9.0-3.0-0.91","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"287","5","pic_response","html-keyboard-response","548","835238","0.0-1.0-9.0-3.0-1.91","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"287","null","sub_response","html-keyboard-response","549","836239","0.0-1.0-9.0-3.0-2.91","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","91","9","setsize","10S10A","animals","2","0","4","0",""
"null","null","fixation","html-keyboard-response","550","836741","0.0-1.0-9.0-3.0-0.92","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"252","6","pic_response","html-keyboard-response","551","836993","0.0-1.0-9.0-3.0-1.92","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"252","null","sub_response","html-keyboard-response","552","837995","0.0-1.0-9.0-3.0-2.92","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","92","9","setsize","10S10A","animals","2","0","5","0",""
"null","null","fixation","html-keyboard-response","553","838496","0.0-1.0-9.0-3.0-0.93","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"447","7","pic_response","html-keyboard-response","554","838944","0.0-1.0-9.0-3.0-1.93","23:46:15","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"447","null","sub_response","html-keyboard-response","555","839945","0.0-1.0-9.0-3.0-2.93","23:46:15","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","93","9","setsize","10S10A","animals","2","0","6","0",""
"null","null","fixation","html-keyboard-response","556","840446","0.0-1.0-9.0-3.0-0.94","23:46:15","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
